time,open,close,low,high,volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD_12_26,MACD_signal_9,MACD_histogram,BB_upper_20,BB_middle_20,BB_lower_20,close_lag_1,close_lag_3,close_lag_7,volatility_10,target_classification,target_regression
2021-06-24 07:00:00,52.39,52.22,51.9,52.53,1374300,52.55,52.77,56.025999999999996,52.54903581493626,53.31938710937573,41.340782122904976,-0.7703512944394717,-0.8129566229344625,0.04260532849499077,54.340450823640516,52.77,51.19954917635949,51.95,52.17,54.08,0.6900885611439714,0,52.22
2021-06-25 07:00:00,52.08,52.22,51.86,52.44,1763300,52.528,52.718999999999994,55.81980000000001,52.49841492033069,53.23795102719971,34.86352357320095,-0.7395361068690249,-0.798272519721375,0.058736412852350095,54.291432242703706,52.718999999999994,51.14656775729628,52.22,52.22,52.93,0.6974525073433561,0,51.86
2021-06-28 07:00:00,52.22,51.86,51.86,52.26,1711000,52.38099999999999,52.701,55.61259999999999,52.400197240279816,53.13588058074043,40.142857142857096,-0.7356833404606107,-0.7857546838692223,0.050071343408611635,54.3054005274965,52.701,51.0965994725035,52.22,51.95,51.99,0.6637343846245015,1,52.44
2021-06-29 07:00:00,51.95,52.44,51.95,53.02,2339900,52.217,52.65650000000001,55.409,52.40632074177523,53.08433387105593,47.54558204768581,-0.6780131292806999,-0.7642063729515179,0.08619324367081804,54.236630241134215,52.65650000000001,51.0763697588658,51.86,52.22,52.17,0.30051991984185084,1,52.88
2021-06-30 07:00:00,52.44,52.88,52.44,53.99,2685900,52.212,52.689499999999995,55.19559999999999,52.47919447380981,53.06919802875549,58.47328244274811,-0.5900035549456746,-0.7293658093503493,0.13936225440467476,54.25877707123862,52.689499999999995,51.12022292876137,52.44,52.22,52.17,0.2874717377404781,0,52.7
2021-07-01 07:00:00,53.19,52.7,52.66,53.28,2194700,52.282999999999994,52.6915,54.96979999999999,52.51316455476215,53.04185002662545,52.14521452145218,-0.5286854718632981,-0.6892297418529392,0.1605442699896411,54.26072072514035,52.6915,51.12227927485964,52.88,51.86,52.22,0.31308678243078886,0,52.22
2021-07-02 07:00:00,52.48,52.22,52.22,52.84,1789100,52.288,52.614,54.742399999999996,52.46806231556796,52.98097224687539,40.17699115044247,-0.5129099313074263,-0.6539657797438366,0.14105584843641028,54.11035909002995,52.614,51.11764090997004,52.7,52.44,51.95,0.31147676924179857,0,51.1
2021-07-05 07:00:00,52.22,51.1,51.06,52.22,2765200,52.181000000000004,52.436,54.5308,52.25759119009597,52.84164096932902,25.249169435215933,-0.5840497792330481,-0.6399825796416789,0.0559328004086308,53.74250840430738,52.436,51.12949159569262,52.22,52.88,52.22,0.4894543447095815,0,49.77
2021-07-06 07:00:00,51.1,49.77,49.77,51.55,2639000,51.936,52.2625,54.297,51.87488485315812,52.61411200863792,24.51612903225805,-0.7392271554797958,-0.6598314948093024,-0.07939566067049342,53.97727633956629,52.2625,50.54772366043372,51.1,52.7,52.22,0.9047553383217741,1,50.66
2021-07-07 07:00:00,49.77,50.66,48.88,50.66,2507000,51.806999999999995,52.15599999999999,54.1414,51.687979491133795,52.469362970960994,39.18699186991862,-0.7813834798271984,-0.6841418918128817,-0.0972415880143167,53.99305026719739,52.15599999999999,50.318949732802594,49.77,52.22,51.86,0.9904437838102745,0,49.33
2021-07-08 07:00:00,50.22,49.33,49.11,50.22,1480900,51.51800000000001,52.034000000000006,53.95400000000001,51.32521341557475,52.23681756570457,30.54794520547938,-0.9116041501298184,-0.7296343434762691,-0.18196980665354934,54.26156321902127,52.034000000000006,49.80643678097874,50.66,51.1,52.44,1.2453718766338968,0,48.26
2021-07-09 07:00:00,49.24,48.26,47.77,49.33,1787900,51.122,51.825,53.7504,50.853642120870944,51.94223848676342,26.64277180406205,-1.088596365892478,-0.801426747959511,-0.287169617932967,54.607437401764216,51.825,49.04256259823579,49.33,49.77,52.88,1.5815660312205204,0,46.22
2021-07-12 07:00:00,48.22,46.22,45.2,48.88,2863900,50.558,51.469500000000004,53.5104,50.14077410227541,51.5183689692253,21.042471042470993,-1.3775948669498916,-0.9166603717575873,-0.46093449519230434,55.12283863170311,51.469500000000004,47.816161368296896,48.26,50.66,52.7,2.1811352803323825,0,45.77
2021-07-13 07:00:00,46.26,45.77,44.0,46.71,2355200,49.891,51.054,53.2384,49.468347317309956,51.09256386039371,20.683111954459164,-1.6242165430837545,-1.0581716060228208,-0.5660449370609337,55.29948007328161,51.054,46.8085199267184,46.22,49.33,52.22,2.533120385786744,0,45.77
2021-07-14 07:00:00,45.77,45.77,45.33,47.28,2585100,49.18,50.696000000000005,52.9654,48.89937080695457,50.698299870734836,18.597857838364163,-1.798929063780264,-1.2063230975743096,-0.5926059662059544,55.45221432831215,50.696000000000005,45.93978567168786,45.77,48.26,51.1,2.5979393543515155,0,45.33
2021-07-15 07:00:00,45.77,45.33,44.97,46.08,2584200,48.443,50.363,52.6944,48.35023683665386,50.30064802845812,17.833800186741342,-1.9504111918042568,-1.355140716420299,-0.5952704753839577,55.6416405745977,50.363,45.0843594254023,45.77,46.22,49.77,2.53298265116652,1,47.02
2021-07-16 07:00:00,45.37,47.02,45.37,47.15,2158200,47.923,50.1055,52.4616,48.14558501563018,50.057637063387105,29.90033222591363,-1.912052047756923,-1.466522982687624,-0.4455290650692989,55.51384627901024,50.1055,44.69715372098976,45.33,45.77,50.66,2.18070350524257,0,45.73
2021-07-19 07:00:00,45.82,45.73,44.66,46.66,1851300,47.386,49.7835,52.1986,47.77395655168708,49.73707135498802,23.686274509803923,-1.9631148033009396,-1.5658413468102874,-0.39727345649065215,55.43565664475444,49.7835,44.131343355245555,47.02,45.77,49.33,1.961616113763655,1,45.77
2021-07-20 07:00:00,45.6,45.77,44.44,45.91,2130300,46.986000000000004,49.461,51.949600000000004,47.46565554373522,49.443214217581456,21.214574898785443,-1.9775586738462394,-1.648184812217478,-0.32937386162876137,55.261892490316484,49.461,43.66010750968351,45.73,45.33,48.26,1.824507239411811,1,46.22
2021-07-21 07:00:00,45.82,46.22,45.33,47.33,2765100,46.542,49.1745,51.7204,47.27401622931442,49.204457608871685,24.326465927099846,-1.9304413795572657,-1.704636125685436,-0.2258052538718296,55.02359340703414,49.1745,43.32540659296586,45.77,47.02,46.22,1.294284873330742,1,47.2
2021-07-22 07:00:00,46.22,47.2,46.08,47.46,2242200,46.329,48.923500000000004,51.54,47.2626291171122,49.055979267473774,30.86890243902441,-1.7933501503615759,-1.722378930620664,-0.0709712197409118,54.65191587361221,48.923500000000004,43.1950841263878,46.22,45.73,45.77,0.8995610040455532,0,46.22
2021-07-23 07:00:00,47.2,46.22,46.22,48.35,3088800,46.125,48.6235,51.3508,47.10222463755648,48.845906729142364,31.20184899845917,-1.7436820915858817,-1.7266395628137075,-0.01704252877217427,54.25259836661719,48.6235,42.99440163338281,47.2,45.77,45.77,0.591593892237556,1,46.31
2021-07-26 07:00:00,46.57,46.31,45.82,46.84,1940200,46.134,48.346,51.175,46.98034392408625,48.65806178624291,35.264054514480435,-1.677717862156662,-1.7168552226822984,0.03913736052563643,53.84909539689874,48.346,42.84290460310125,46.22,46.22,45.33,0.5938798980709661,1,46.35
2021-07-27 07:00:00,46.66,46.35,46.35,47.02,1442800,46.192,48.0415,51.02660000000001,46.883367935765285,48.4870942465212,30.211202938475722,-1.603726310755917,-1.6942294402970222,0.09050312954110518,53.257226320718075,48.0415,42.82577367928192,46.31,47.2,47.02,0.5825957241322878,1,46.75
2021-07-28 07:00:00,46.35,46.75,46.22,46.88,1192400,46.29,47.735,50.8942,46.862849791801395,48.35842059863073,37.04819277108437,-1.4955708068293347,-1.6544977136034846,0.1589269067741499,52.44995046577762,47.735,43.02004953422238,46.35,46.22,45.73,0.586136123741748,0,46.71
2021-07-29 07:00:00,46.88,46.71,46.44,46.93,1076500,46.428,47.435500000000005,50.736,46.83933443921656,48.23631536910252,41.321388577827584,-1.396980929885963,-1.6029943568599803,0.20601342697401726,51.544578395839835,47.435500000000005,43.326421604160174,46.75,46.31,45.77,0.48948499012227026,1,47.64
2021-07-30 07:00:00,47.55,47.64,47.11,47.68,2339200,46.49,47.2065,50.6,46.962513756260165,48.19214386028011,59.079283887468016,-1.2296301040199467,-1.5283215062919737,0.29869140227202706,50.649358512463415,47.2065,43.76364148753658,46.71,46.35,46.22,0.5996665740221326,1,47.77
2021-08-02 07:00:00,47.77,47.77,47.51,48.71,1682400,46.694,47.04,50.470200000000006,47.08674240914322,48.1608739447038,63.333333333333286,-1.074131535560582,-1.4374835121456955,0.3633519765851134,49.974613755630635,47.04,44.10538624436936,47.64,46.75,47.2,0.6566785108910638,1,50.88
2021-08-03 07:00:00,48.62,50.88,48.44,51.1,7293100,47.205,47.0955,50.40080000000001,47.67032050004426,48.362290689540565,74.081055607917,-0.6919701894963026,-1.288380847615817,0.5964106581195143,50.27894054196246,47.0955,43.91205945803754,47.77,46.71,46.22,1.4118014496850353,0,50.66
2021-08-04 07:00:00,51.33,50.66,50.66,51.73,2882400,47.649,47.0955,50.3324,48.13027119234515,48.53249137920424,75.64966313763226,-0.4022201868590898,-1.1111487154644715,0.7089285286053817,50.27894054196246,47.0955,43.91205945803754,50.88,47.64,46.31,1.7299354515894794,0,50.66
2021-08-05 07:00:00,50.53,50.66,50.17,51.1,2049200,47.995,47.162,50.276399999999995,48.519460239676654,48.6900846103743,70.91954022988496,-0.17062437069764513,-0.9230438465111062,0.752419475813461,50.588279860754255,47.162,43.73572013924574,50.66,47.77,46.35,1.960766573449013,0,50.35
2021-08-06 07:00:00,51.1,50.35,50.35,51.5,3021900,48.408,47.26649999999999,50.218599999999995,48.801081741264866,48.81304130590214,79.9222797927461,-0.01195956463727299,-0.7408269901363396,0.7288674254990666,50.95150389202104,47.26649999999999,43.58149610797895,50.66,50.88,46.75,1.9802121098507175,0,50.26
2021-08-09 07:00:00,50.3,50.26,49.59,50.53,3219800,48.803,47.468500000000006,50.17940000000001,49.025530704147194,48.92022343139087,78.89317889317883,0.10530727275632046,-0.5716001375578076,0.676907410314128,51.34966246828999,47.468500000000006,43.58733753171002,50.35,50.66,46.71,1.9078553986666942,0,50.22
2021-08-10 07:00:00,51.1,50.22,50.22,51.1,2830600,49.19,47.690999999999995,50.1172,49.20929521120147,49.01650317721378,77.17391304347821,0.1927920339876934,-0.41872170324870733,0.6115137372364008,51.67113435372273,47.690999999999995,43.71086564627726,50.26,50.66,47.64,1.7401213239948665,0,49.33
2021-08-11 07:00:00,50.22,49.33,49.33,50.66,2382000,49.448,47.869,50.0594,49.22786517870894,49.03972516408683,64.64924346629981,0.18814001462210683,-0.29734935967454446,0.4854893742966513,51.80558628496151,47.869,43.93241371503849,50.22,50.35,47.77,1.5148362581111898,1,49.37
2021-08-12 07:00:00,49.33,49.37,49.11,50.17,1833400,49.714,48.071000000000005,49.99360000000001,49.249732074292176,49.064189966747065,74.8815165876777,0.18554210754511047,-0.20077106623061344,0.38631317377572394,51.871270904470904,48.071000000000005,44.270729095529106,49.33,50.26,50.88,1.176361622404474,0,49.28
2021-08-13 07:00:00,49.55,49.28,49.11,49.86,2119300,49.878,48.184,49.903800000000004,49.254388678247224,49.08017589513617,73.45971563981043,0.17421278311105226,-0.1257742963622803,0.2999870794733326,51.987086834886085,48.184,44.38091316511391,49.37,50.22,50.66,0.9470632971920653,0,49.15
2021-08-16 07:00:00,49.77,49.15,49.15,50.08,3085800,50.016,48.355000000000004,49.7936,49.2383288815938,49.08534805105201,71.80685358255448,0.152980830541793,-0.07002327098146562,0.2230041015232586,51.9976624155532,48.355000000000004,44.71233758444681,49.28,49.33,50.66,0.6640147254052221,1,49.45
2021-08-17 07:00:00,50.0,49.45,49.45,51.7,4887500,49.873000000000005,48.539,49.7178,49.2708936690409,49.11235930652964,71.36075949367088,0.1585343625112614,-0.024311744282920197,0.18284610679418162,51.999069363466525,48.539,45.07893063653348,49.15,49.37,50.35,0.608970898775117,0,48.95
2021-08-18 07:00:00,49.5,48.95,48.95,50.1,2297700,49.702,48.6755,49.641000000000005,49.22152541226538,49.100332691231145,66.51917404129793,0.12119272103423384,0.004789148780510618,0.11640357225372322,51.961383522938,48.6755,45.389616477062,49.45,49.28,50.26,0.6034861684868807,1,52.0
2021-08-19 07:00:00,48.95,52.0,48.35,52.0,3521100,49.836,48.915499999999994,49.6456,49.64898304114762,49.31512286225107,74.4943820224719,0.3338601788965505,0.07060335480371863,0.2632568240928319,52.44012301082267,48.915499999999994,45.39087698917732,48.95,49.15,50.22,0.9105090151481674,0,48.85
2021-08-20 07:00:00,50.0,48.85,48.6,51.0,4953900,49.686,49.047,49.5738,49.526062573278764,49.28066931689914,54.53020134228187,0.2453932563796215,0.10556133511889922,0.1398319212607223,52.3365950798652,49.047,45.757404920134796,52.0,49.45,49.33,0.9395176067178059,0,48.1
2021-08-23 07:00:00,48.75,48.1,47.9,48.85,2161000,49.47,49.1365,49.4692,49.30666833123588,49.19321233046217,35.46025104602511,0.11345600077371643,0.10714026824986267,0.0063157325238537565,52.20234769766255,49.1365,46.07065230233744,48.85,48.95,49.37,1.0362110467143053,0,47.7
2021-08-24 07:00:00,48.2,47.7,47.55,48.5,1417400,49.218,49.204,49.34160000000001,49.05948858796882,49.082604009687195,34.80492813141686,-0.023115421718372886,0.08108913025621556,-0.10420455197458844,52.06407287356545,49.204,46.34392712643455,48.1,52.0,49.28,1.1352415308350718,0,47.3
2021-08-25 07:00:00,47.7,47.3,46.5,47.7,2057000,49.015,49.2315,49.229,48.78879803597362,48.95055926822888,33.4319526627219,-0.16176123225525885,0.032519057753920666,-0.1942802900091795,52.00137763362622,49.2315,46.461622366373774,47.7,48.85,49.15,1.2846551634148042,0,46.55
2021-08-26 07:00:00,47.3,46.55,46.5,47.3,1766200,48.733,49.2235,49.120200000000004,48.44436756890076,48.77274006317488,32.04158790170132,-0.3283724942741202,-0.03965925265168753,-0.28871324162243267,52.024787485951244,49.2235,46.42221251404876,47.3,48.1,49.45,1.4910104701918288,1,47.4
2021-08-27 07:00:00,46.5,47.4,45.75,47.5,2485900,48.545,49.2115,49.024800000000006,48.283695635223715,48.671055614050815,37.38977072310406,-0.3873599788270994,-0.10919939788676992,-0.27816058094032947,52.04323946913418,49.2115,46.37976053086582,46.55,47.7,48.95,1.5323275686932014,0,47.05
2021-08-30 07:00:00,47.5,47.05,47.05,47.65,1414900,48.334999999999994,49.1755,48.922399999999996,48.093896306727764,48.55097742041742,36.39484978540773,-0.45708111368965376,-0.17877574104734673,-0.27830537264230704,52.101150444997735,49.1755,46.249849555002264,47.4,47.3,52.0,1.583254383996422,0,47.05
2021-08-31 07:00:00,47.05,47.05,46.9,47.55,1529600,48.095,48.983999999999995,48.819,47.9332968749235,48.439793907793906,39.405204460966544,-0.5064970328704064,-0.2443199994119587,-0.2621770334584477,51.94110669405073,48.983999999999995,46.02689330594926,47.05,46.55,48.85,1.5773483374883395,0,47.05
2021-09-01 07:00:00,47.05,47.05,47.05,47.5,1303100,47.905,48.8035,48.721,47.797405048012195,48.33684621092028,39.17910447761195,-0.5394411629080835,-0.30334423211118366,-0.23609693079689986,51.77054903902845,48.8035,45.83645096097155,47.05,47.4,48.1,1.5773483374883412,1,47.5
2021-09-06 07:00:00,47.2,47.5,47.1,47.9,1928800,47.455,48.6455,48.626599999999996,47.75165042524109,48.27485760270396,41.967509025270765,-0.5232071774628722,-0.3473168211815214,-0.17589035628135075,51.531739403572836,48.6455,45.75926059642716,47.05,47.05,47.7,0.6465506768825238,0,46.95
2021-09-07 07:00:00,47.75,46.95,46.95,47.75,2280200,47.265,48.4755,48.5212,47.62831959058862,48.17672000250367,40.434782608695684,-0.5484004119150541,-0.387533539328228,-0.16086687258682608,51.33945732840889,48.4755,45.6115426715911,47.5,47.05,47.3,0.43592175648532794,0,46.0
2021-09-08 07:00:00,47.0,46.0,46.0,47.15,2505700,47.055,48.2625,48.404,47.37780888434421,48.0154814837997,35.802469135802454,-0.6376725994554846,-0.43756135135367935,-0.20011124810180525,51.20034650811829,48.2625,45.32465349188172,46.95,47.05,46.55,0.49128516272180484,0,45.65
2021-09-09 07:00:00,46.1,45.65,45.65,46.2,2696600,46.85,48.034000000000006,48.26820000000001,47.111992132906636,47.84026063314786,36.24999999999999,-0.7282685002412208,-0.49570278113118765,-0.23256571911003315,51.04087212897384,48.034000000000006,45.027127871026174,46.0,47.5,47.4,0.6064468466215818,0,45.65
2021-09-10 07:00:00,45.9,45.65,45.65,46.0,1614600,46.685,47.85,48.123599999999996,46.887070266305614,47.67801910476653,14.525139664804513,-0.7909488384609134,-0.5547519925971328,-0.23619684586378054,50.971160378010524,47.85,44.72883962198948,45.65,46.95,47.05,0.6892225894275843,1,46.0
2021-09-13 07:00:00,45.9,46.0,45.8,46.7,1828100,46.63,47.6815,47.98959999999999,46.75059791764321,47.55372139330234,26.82926829268297,-0.8031234756591275,-0.6044262892095318,-0.19869718644959566,50.82096207259505,47.6815,44.54203792740495,45.65,46.0,47.05,0.7223418704306608,0,46.0
2021-09-14 07:00:00,46.15,46.0,45.95,46.45,1419300,46.49,47.5175,47.865199999999994,46.63512131492887,47.43863091972439,30.555555555555586,-0.8035096047955221,-0.6442429523267299,-0.15926665246879224,50.64804140264649,47.5175,44.386958597353505,46.0,45.65,47.05,0.6915361322604291,0,45.7
2021-09-15 07:00:00,46.0,45.7,45.65,46.2,1037000,46.355000000000004,47.345,47.757200000000005,46.4912564972475,47.309843444189255,31.13207547169816,-0.8185869469417568,-0.6791117512497353,-0.1394751956920215,50.47699112723077,47.345,44.21300887276923,46.0,45.65,47.5,0.7017636512542645,0,43.9
2021-09-16 07:00:00,45.7,43.9,43.9,45.7,15130200,46.04,47.0675,47.63980000000001,46.092601651517114,47.05726244832338,24.626865671641838,-0.9646607968062639,-0.7362215603610411,-0.2284392364452228,50.39177673178292,47.0675,43.743223268217086,45.7,46.0,46.95,0.9991107156975785,0,43.4
2021-09-17 07:00:00,44.0,43.4,43.4,44.6,5567900,45.675,46.790000000000006,47.49459999999999,45.678355243591405,46.78635411881794,25.581395348837262,-1.107998875226535,-0.8105770233341401,-0.297421851892395,50.36941483015247,46.790000000000006,43.21058516984754,43.9,46.0,46.0,1.229329085314228,0,43.35
2021-09-20 07:00:00,43.5,43.35,43.0,44.45,4014800,45.26,46.3575,47.375,45.32014674457734,46.53180936927587,14.15929203539828,-1.2116626246985263,-0.8907941436070175,-0.3208684810915088,49.32420559800982,46.3575,43.390794401990185,43.4,45.7,45.65,1.2451684401895076,0,42.8
2021-09-21 07:00:00,42.75,42.8,42.5,43.2,4524800,44.845,46.055,47.2658,44.932431860796214,46.2553790456258,13.675213675213712,-1.3229471848295873,-0.9772247518515315,-0.3457224329780558,49.181104015510215,46.055,42.928895984489785,43.35,43.9,45.65,1.309251270340582,1,43.05
2021-09-22 07:00:00,42.8,43.05,42.7,43.45,2845500,44.55,45.802499999999995,47.2024,44.64282695913526,46.01794356076463,17.2131147540984,-1.3751166016293652,-1.0568031218070983,-0.3183134798222669,49.04668102551559,45.802499999999995,42.5583189744844,42.8,43.4,46.0,1.3517478397326075,1,43.55
2021-09-23 07:00:00,43.25,43.55,43.2,43.7,2664100,44.339999999999996,45.595,47.157999999999994,44.47469973465291,45.83513292663391,23.484848484848513,-1.3604331919810022,-1.117529135841879,-0.24290405613912314,48.85898206909413,45.595,42.331017930905865,43.05,43.35,46.0,1.324722193098781,0,43.5
