time,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,daily_return,close_lag_1,return_lag_1,close_lag_3,return_lag_3,close_lag_7,return_lag_7,volatility_10,volume_sma_10,volume_ratio,vnindex_return,usdvnd_return,target_cls,target_reg
2023-09-29,20.3,20.34,19.89,19.92,15025050,20.564,20.976499999999998,20.8618,20.482720457925286,20.674887450898005,35.76158940397352,-0.19216699297271944,-0.021702729637380246,-0.1704642633353392,22.38711054344024,20.976499999999998,19.565889456559756,-0.011414392059553191,20.15,0.003486055776892538,19.85,0.0076142131979697325,21.51,0.008438818565400963,0.7138658448507785,28176591.9,0.5332458252341016,0.0014924984597763924,0.0,0,19.85
2023-10-02,19.92,20.04,19.7,19.85,11421182,20.458000000000002,20.9235,20.831599999999998,20.385378849013705,20.613784676757415,26.05459057071961,-0.22840582774371043,-0.06304334925864628,-0.16536247848506413,22.42157279705119,20.9235,19.42542720294881,-0.003514056224899642,19.92,-0.011414392059553191,20.08,0.011586901763223967,21.51,0.0,0.7351613579496017,27228288.0,0.41946015849398977,0.0009530823549797063,-0.00430592577404143,0,18.79
2023-10-03,19.77,19.77,18.71,18.79,40656275,20.204,20.81,20.777199999999997,20.13993594916544,20.478689515516123,21.784232365145215,-0.33875356635068243,-0.11818539267705352,-0.2205681736736289,22.58322780321843,20.81,19.036772196781566,-0.053400503778337605,19.85,-0.003514056224899642,20.15,0.003486055776892538,20.68,-0.03858670385867047,0.8327224427543481,29189797.9,1.3928248197977418,-0.032157541657649946,0.0024711696869852418,1,19.13
2023-10-04,18.56,19.32,18.18,19.13,21101921,19.966,20.668,20.7318,19.98456118775537,20.378786588440857,29.511677282377917,-0.3942254006854853,-0.1733933942787399,-0.22083200640674538,22.50384886432221,20.668,18.832151135677787,0.018094731240021256,18.79,-0.053400503778337605,19.92,-0.011414392059553191,19.7,-0.047388781431334626,0.754412206806,28638866.6,0.736828076848544,0.0094535372506932,0.001848808545603875,0,18.86
2023-10-05,19.24,19.32,18.83,18.86,10432613,19.701,20.526,20.680999999999997,19.811551774254543,20.26628387818598,28.778467908902698,-0.4547321039314376,-0.22966113620927947,-0.22507096772215812,22.462338378432612,20.526,18.589661621567387,-0.014113957135389432,19.13,0.018094731240021256,19.85,-0.003514056224899642,19.85,0.0076142131979697325,0.6017834605017613,25388472.9,0.41091927982797266,-0.013095058786004699,0.0014353085913472174,1,18.9
2023-10-06,18.83,19.17,18.67,18.9,15257421,19.523,20.382,20.628800000000002,19.671313039753844,20.165077664987017,29.36344969199176,-0.49376462523317244,-0.2824818340140581,-0.21128279121911436,22.353711519414293,20.382,18.41028848058571,0.0021208907741250282,18.86,-0.014113957135389432,18.79,-0.053400503778337605,20.08,0.011586901763223967,0.5401244712513963,21854032.0,0.6981513068160603,0.013152106581439726,-0.0016380016380016515,1,19.32
2023-10-09,18.9,19.39,18.9,19.32,11439444,19.485,20.2875,20.585,19.617264879791712,20.102479319432422,29.363449691991832,-0.48521443964071054,-0.32302835513938855,-0.162186084501322,22.273237301754815,20.2875,18.301762698245188,0.022222222222222365,18.9,0.0021208907741250282,19.13,0.018094731240021256,20.15,0.003486055776892538,0.5396552397391661,19308853.1,0.592445545095581,0.00781540751767773,-0.0008203445447088065,1,19.7
2023-10-10,19.47,19.89,19.39,19.7,20013352,19.47,20.183500000000002,20.5502,19.629993359823757,20.072666036511503,32.149901380670585,-0.4426726766877458,-0.34695721944906005,-0.09571545723868574,22.05468060114645,20.183500000000002,18.312319398853553,0.019668737060041463,19.32,0.022222222222222365,18.86,-0.014113957135389432,19.92,-0.011414392059553191,0.5303876988687343,18225190.9,1.098114807675348,0.005565520151930903,0.00041050903119876914,1,19.85
2023-10-11,19.81,19.89,19.54,19.85,13510293,19.447,20.100500000000004,20.52,19.663840535235487,20.05617225602917,34.09961685823755,-0.3923317207936847,-0.356032119717985,-0.03629960107569974,21.868347040299657,20.100500000000004,18.33265295970035,0.0076142131979697325,19.7,0.019668737060041463,18.9,0.0021208907741250282,19.85,-0.003514056224899642,0.5053942355562591,17542932.3,0.7701274090877042,0.006225463193697545,0.0008206811653672652,0,19.54
2023-10-12,19.92,19.92,19.39,19.54,22066027,19.386000000000003,20.0245,20.4942,19.644788145199257,20.017937274101083,37.87234042553192,-0.37314912890182583,-0.35945552155475313,-0.0136936073470727,21.748821071580416,20.0245,18.300178928419584,-0.015617128463476182,19.85,0.0076142131979697325,19.32,0.022222222222222365,18.79,-0.053400503778337605,0.44422716911276927,18092357.8,1.2196324682457915,0.0006951625376907522,0.0020500205002049743,0,19.51
2023-10-13,19.39,19.51,18.98,19.51,19579926,19.345,19.9545,20.4678,19.624051507476295,19.980312290834338,47.4666666666667,-0.35626078335804223,-0.35881657391541094,0.002555790557368709,21.64071001376691,19.9545,18.26828998623309,-0.0015353121801431335,19.54,-0.015617128463476182,19.7,0.019668737060041463,19.13,0.018094731240021256,0.40681008400064833,18547845.4,1.055644231324033,0.0027092505275223555,-0.00020458265139111642,0,18.94
2023-10-16,19.51,19.54,18.94,18.94,16214426,19.253999999999998,19.855999999999998,20.4398,19.518812814018403,19.903252121142906,39.08872901678656,-0.38443930712450225,-0.3639411205572292,-0.020498186567273036,21.537345326000764,19.855999999999998,18.174654673999232,-0.02921578677601233,19.51,-0.0015353121801431335,19.85,0.0076142131979697325,18.86,-0.014113957135389432,0.3823378378115341,19027169.8,0.8521722447654826,-0.011526504031245333,0.0002046245140168157,0,18.79
2023-10-17,19.09,19.28,18.79,18.79,14711646,19.254,19.729,20.4012,19.40668776570788,19.820789001058245,34.22982885085577,-0.41410123535036547,-0.37397314351585653,-0.04012809183450894,21.32300059433436,19.729,18.13499940566564,-0.007919746568109898,18.94,-0.02921578677601233,19.54,-0.015617128463476182,18.9,0.0021208907741250282,0.3823378378115341,16432706.9,0.8952661353681176,-0.017320530567188186,0.0008183306055646877,0,18.18
2023-10-18,18.79,18.9,17.58,18.18,30941169,19.159,19.5625,20.3474,19.217966570983588,19.69924907505393,28.725701943844513,-0.481282504070343,-0.39543501562675387,-0.08584748844358914,21.06631794810876,19.5625,18.05868205189124,-0.03246407663650874,18.79,-0.007919746568109898,19.51,-0.0015353121801431335,19.32,0.022222222222222365,0.512454876062453,17416631.7,1.7765300164210283,-0.016270672669727593,0.0012264922322158256,0,17.95
2023-10-19,18.26,18.33,17.76,17.95,20817862,19.068,19.3845,20.2942,19.022894790832265,19.56967506949438,28.7257019438445,-0.5467802786621156,-0.4257040682338262,-0.12107621042828942,20.75453227007761,19.3845,18.014467729922387,-0.012651265126512712,18.18,-0.03246407663650874,18.94,-0.02921578677601233,19.7,0.019668737060041463,0.6370906092893187,18455156.6,1.12802413174863,-0.014092804060177766,0.002654144548795534,1,18.45
2023-10-20,17.95,18.45,17.69,18.45,16376045,19.023,19.273,20.242,18.934757130704224,19.48673617545776,36.166007905138336,-0.5519790447535371,-0.45095906353776843,-0.10101998121576866,20.559531035484383,19.273,17.986468964515616,0.027855153203342642,17.95,-0.012651265126512712,18.79,-0.007919746568109898,19.85,0.0076142131979697325,0.6655332031120903,18567019.0,0.88199645834369,0.018550351610975735,-0.00020362451639177603,0,18.18
2023-10-23,18.45,18.45,17.95,18.18,11956440,18.909,19.197,20.1912,18.818640649057418,19.38994090320163,42.85714285714287,-0.5713002541442123,-0.4750273016590572,-0.09627295248515505,20.554925662643026,19.197,17.839074337356973,-0.014634146341463428,18.45,0.027855153203342642,18.18,-0.03246407663650874,19.54,-0.015617128463476182,0.7054462732516542,18618718.6,0.6421730870351088,-0.013086288277393221,-0.0012219959266802638,0,18.18
2023-10-24,18.22,18.48,17.92,18.18,9719646,18.757,19.1135,20.1352,18.720388241510122,19.300315651112623,37.91348600508908,-0.5799274096025009,-0.496007323247746,-0.0839200863547549,20.507264686021756,19.1135,17.71973531397824,0.0,18.18,-0.014634146341463428,17.95,-0.012651265126512712,19.51,-0.0015353121801431335,0.6793469085985728,17589348.0,0.5525870543922379,0.01131198961162494,0.0028548123980423057,1,18.22
2023-10-25,18.22,18.64,18.22,18.22,12068922,18.594,19.020500000000002,20.073,18.64340543512395,19.220292269548725,41.35135135135135,-0.5768868344247764,-0.5121832254831521,-0.0647036089416243,20.390747384503307,19.020500000000002,17.650252615496697,0.002200220022002153,18.18,0.0,18.45,0.027855153203342642,18.94,-0.02921578677601233,0.5755808660245423,17445210.9,0.6918186354514064,-0.003833981372637685,-0.0016266775111833942,0,17.27
2023-10-26,18.03,18.07,17.12,17.27,31049018,18.366999999999997,18.8765,19.995,18.432112291258726,19.07582617550808,32.321041214750565,-0.6437138842493546,-0.5384893572363926,-0.10522452701296203,20.348502216817984,18.8765,17.404497783182016,-0.05214050493962674,18.22,0.002200220022002153,18.18,-0.014634146341463428,18.79,-0.007919746568109898,0.6077654883992151,18343510.0,1.692643229131175,-0.04194579089737305,0.0004073319755599769,1,17.69
2023-10-27,17.61,17.8,17.31,17.69,15022932,18.185,18.765,19.9254,18.317941169526616,18.973172384729704,32.321041214750565,-0.6552312152030879,-0.5618377288297317,-0.0933934863733562,20.24201690828835,18.765,17.287983091711652,0.02431962941517085,17.27,-0.05214050493962674,18.18,0.0,18.18,-0.03246407663650874,0.48819964040252095,17887810.6,0.8398418529766857,0.004898384575299453,0.0017915309446254746,0,17.42
2023-10-30,17.69,17.99,17.42,17.42,16180859,18.033,18.6435,19.848,18.17979637421483,18.858122578453433,24.666666666666714,-0.6783262042386013,-0.5851354239115056,-0.09319078032709571,20.144310658137847,18.6435,17.14268934186215,-0.015262860373092102,17.69,0.02431962941517085,18.22,0.002200220022002153,17.95,-0.012651265126512712,0.46298668087423483,17884453.9,0.9047443713112202,-0.01717863136655895,-0.0013818891237197262,0,17.42
2023-10-31,17.8,17.8,17.35,17.42,20798250,17.895999999999997,18.575,19.7948,18.062904624335626,18.751594980049475,22.068965517241395,-0.6886903557138488,-0.6058464102719743,-0.08284394544187457,20.169774361205715,18.575,16.980225638794284,0.0,17.42,-0.015262860373092102,17.27,-0.05214050493962674,18.45,0.027855153203342642,0.4142248450087312,18493114.3,1.1246483238358613,-0.013632003069838916,-0.0004884004884004867,1,18.14
2023-11-01,17.42,18.14,17.39,18.14,19151053,17.892000000000003,18.5255,19.7606,18.074765451360914,18.706291648193957,35.294117647058826,-0.6315261968330432,-0.6109823675841881,-0.020543829248855117,20.10915965243105,18.5255,16.941840347568952,0.04133180252583224,17.42,0.0,17.69,0.02431962941517085,18.18,-0.014634146341463428,0.4113608850851808,17314102.7,1.1060956107185387,0.01115552572968026,8.143985666575482e-05,1,19.13
2023-11-02,18.33,19.39,18.26,19.13,26653194,18.009999999999998,18.539,19.747,18.23710922807462,18.73767745203144,46.67832167832166,-0.5005682239568223,-0.588899538858715,0.08833131490189272,20.139182884285134,18.539,16.93881711571487,0.054575523704520235,18.14,0.04133180252583224,17.42,-0.015262860373092102,18.18,0.0,0.5689170999951952,17897635.9,1.4892019342062939,0.03444395283073298,0.0010179153094462823,0,19.01
2023-11-03,19.24,19.32,18.75,19.01,20508387,18.066,18.5445,19.738599999999998,18.356015500678524,18.757849492621705,50.66413662239089,-0.4018339919431817,-0.5514864294756084,0.14965243753242674,20.150652316301006,18.5445,16.938347683698993,-0.006272869837950723,19.13,0.054575523704520235,17.42,0.0,18.22,0.002200220022002153,0.6401423452814965,18310870.1,1.1200116044731265,0.0012180720987102767,-0.0006101281269066394,1,19.51
2023-11-06,19.2,19.62,19.09,19.51,20389981,18.199,18.554,19.7304,18.533551577497214,18.813564345020097,56.40569395017797,-0.2800127675228836,-0.4971916970850635,0.21717892956217988,20.181570355824622,18.554,16.926429644175375,0.026301946344029492,19.01,-0.006272869837950723,18.14,0.04133180252583224,17.27,-0.05214050493962674,0.7876328812053359,19154224.2,1.0645161499153801,0.011961589182562848,-0.0020350020350020648,1,19.54
2023-11-07,19.54,19.85,19.28,19.54,19872495,18.335,18.546,19.728,18.688389796343795,18.867374393537126,63.49206349206351,-0.17898459719333104,-0.433550277106717,0.25456567991338597,20.151272890393646,18.546,16.940727109606353,0.0015376729882110585,19.51,0.026301946344029492,19.13,0.054575523704520235,17.69,0.02431962941517085,0.8941942369158871,20169509.1,0.9852741036716653,-0.008599012536020467,-0.007544861337683506,1,20.42
2023-11-08,19.54,20.42,19.39,20.42,34863736,18.555,18.5745,19.7296,18.95479136613706,18.982383697719563,71.70474516695963,-0.02759233158250396,-0.3523586880018744,0.32476635641937046,20.29346511094111,18.5745,16.85553488905889,0.045035823950870135,19.54,0.0015376729882110585,19.01,-0.006272869837950723,17.42,-0.015262860373092102,1.1078633088568945,22448990.5,1.5530202126460875,0.03067694785659425,-0.001027326895418068,0,20.23
2023-11-09,20.42,20.76,20.15,20.23,31376600,18.851000000000003,18.609,19.7252,19.15097730980828,19.074799720110708,66.54275092936805,0.07617758969757205,-0.26665143246198514,0.3428290221595572,20.433983345274015,18.609,16.78401665472599,-0.009304603330068661,20.42,0.045035823950870135,19.51,0.026301946344029492,17.42,0.0,1.1217293196965477,22481748.7,1.39564766151843,0.0004131377814502457,0.002468120115178829,0,20.08
2023-11-10,20.0,20.53,19.96,20.08,28039532,19.09,18.6375,19.7146,19.293903877530084,19.149259000102507,68.06083650190114,0.14464487742757726,-0.18439217048407266,0.3290370479116499,20.537969471085376,18.6375,16.737030528914623,-0.007414730598121699,20.23,-0.009304603330068661,19.54,0.0015376729882110585,18.14,0.04133180252583224,1.1013022594487223,23783408.7,1.1789534609477572,-0.010961585075725644,-0.0012310217480508978,1,20.61
2023-11-13,20.08,20.91,20.08,20.61,44016605,19.409,18.721,19.7086,19.496380204063918,19.25746203713195,70.98445595854922,0.23891816693196688,-0.09973010300086477,0.33864826993283165,20.814387081665846,18.721,16.627612918334155,0.02639442231075706,20.08,-0.007414730598121699,20.42,0.045035823950870135,19.13,0.054575523704520235,1.0230504495001171,26566983.3,1.656816075161985,-0.00146140440055198,-0.0010271158586688811,0,20.45
2023-11-14,20.76,20.83,20.23,20.45,23269182,19.712,18.804,19.6964,19.64309094190024,19.345798182529585,68.86632825719121,0.2972927593706558,-0.020325530526560658,0.31761828989721647,21.035953593179418,18.804,16.57204640682058,-0.00776322173702082,20.61,0.02639442231075706,20.23,-0.009304603330068661,19.01,-0.006272869837950723,0.7908616960141447,26814076.5,0.8677972556690513,0.008781259374403438,0.002714373843306639,0,20.45
2023-11-15,20.87,21.06,20.45,20.45,34627351,19.943,18.9175,19.666,19.76723079699251,19.427590909749618,82.05645161290322,0.3396398872428925,0.05166755302732998,0.28797233421556256,21.244683750916032,18.9175,16.59031624908397,0.0,20.45,-0.00776322173702082,20.08,-0.007414730598121699,19.51,0.026301946344029492,0.5933904466894891,28361706.3,1.2209191729765567,0.01150730357834795,-0.00020507772445754746,1,20.61
2023-11-16,20.34,20.61,20.3,20.61,16268486,20.091,19.0505,19.644199999999998,19.8968875974552,19.515176768286683,81.06382978723403,0.38171082916851873,0.11767620825556774,0.264034620912951,21.447853584794625,19.0505,16.653146415205374,0.007823960880195546,20.45,0.0,20.61,0.02639442231075706,19.54,0.0015376729882110585,0.5511493042322321,27323235.5,0.5954084756909555,0.002699331848552422,-0.0036921562192320234,0,20.08
2023-11-17,20.61,20.76,19.92,20.08,38545535,20.198,19.132,19.6102,19.925058736308248,19.55701552619137,76.81451612903223,0.3680432101168769,0.1677496086278296,0.20029360148904732,21.554096525522617,19.132,16.709903474477386,-0.025715672003881695,20.61,0.007823960880195546,20.45,-0.00776322173702082,20.42,0.045035823950870135,0.40151933674219026,29126950.3,1.3233632290023853,-0.021625367604595103,8.235197232964175e-05,1,20.19
2023-11-20,19.77,20.38,19.77,20.19,18258656,20.266,19.2325,19.589799999999997,19.965818930722364,19.60390326499201,77.31755424063114,0.36191566573035416,0.2065828200483345,0.15533284568201966,21.65507692290045,19.2325,16.809923077099555,0.005478087649402497,20.08,-0.025715672003881695,20.45,0.0,20.23,-0.009304603330068661,0.3217037975116851,28913817.8,0.6314854761241526,0.0022430279969851696,-0.0015645586297760028,1,20.49
2023-11-21,20.45,20.83,20.42,20.49,26712452,20.360999999999997,19.348,19.564,20.046462172149692,19.669540060177788,75.26881720430103,0.3769221119719042,0.24065067843304846,0.1362714335388557,21.77954358598149,19.348,16.91645641401851,0.014858841010401136,20.19,0.005478087649402497,20.61,0.007823960880195546,20.08,-0.007414730598121699,0.2011881374901746,29597813.5,0.9025143698537056,0.00616131779714757,-0.003298969072164981,1,20.61
2023-11-22,20.45,20.61,20.38,20.61,17022639,20.380000000000003,19.467499999999998,19.546,20.133160299511278,19.739203759423877,69.57671957671955,0.39395654008740166,0.2713118507639191,0.12264468932348255,21.900543361718288,19.467499999999998,17.034456638281707,0.005856515373352966,20.49,0.014858841010401136,20.08,-0.025715672003881695,20.61,0.02639442231075706,0.21581885408340717,27813703.8,0.6120234515476504,0.0030257731030383095,-0.001654944145635051,0,19.58
2023-11-23,20.68,20.72,19.58,19.58,21692399,20.314999999999998,19.583,19.5164,20.048058714971084,19.72741088835544,56.07675906183365,0.3206478266156445,0.2811790459342642,0.03946878068138032,21.78517213343204,19.583,17.380827866567955,-0.04997573993207183,20.61,0.005856515373352966,20.19,0.005478087649402497,20.45,-0.00776322173702082,0.33240704632204593,26845283.7,0.8080525146396572,-0.022741556086261605,0.0031081641110650704,1,20.0
